SOC,OCV(mV)
0.01610250000002,3196
0.01608875000001997,3195
0.0160748611111311,3195
0.01606097222224223,3195
0.0160472222222422,3195
0.01603333333335333,3195
0.01601972222224224,3195
0.01600583333335326,3195
0.01599208333335334,3195
0.01597805555557552,3194
0.0159643055555756,3194
0.01595041666668673,3194
0.01593666666668669,3194
0.01592291666668677,3194
0.01590916666668685,3194
0.01589541666668681,3194
0.01588152777779794,3194
0.01586763888890907,3194
0.01585388888890904,3194
0.01584013888890912,3193
0.01582638888890919,3193
0.01581263888890916,3193
0.01579902777779807,3193
0.0157851388889092,3193
0.01577138888890917,3193
0.0157575000000203,3192
0.01574375000002037,3193
0.01573000000002034,3192
0.01571611111113147,3192
0.01570222222224249,3192
0.01568819444446479,3191
0.01567430555557592,3191
0.01566055555557588,3191
0.01564694444446479,3192
0.01563291666668709,3191
0.01561902777779811,3191
0.01560500000002041,3191
0.01559125000002037,3191
0.0155773611111315,3191
0.01556347222224264,3191
0.01554958333335366,3190
0.01553583333335373,3190
0.0155220833333537,3190
0.01550833333335377,3190
0.01549458333335385,3190
0.01548069444446487,3190
0.015466805555576,3189
0.0154527777777983,3190
0.01543888888890932,3190
0.0154251388889094,3189
0.01541125000002042,3189
0.01539750000002049,3189
0.01538375000002057,3189
0.01536958333335381,3189
0.01535555555557611,3188
0.01534194444446491,3188
0.01532805555557604,3188
0.01531430555557611,3188
0.01530069444446491,3188
0.01528680555557604,3188
0.01527305555557612,3188
0.01525930555557609,3188
0.01524555555557616,3187
0.01523166666668729,3188
0.01521777777779831,3187
0.01520416666668722,3187
0.01519027777779836,3187
0.01517652777779832,3187
0.01516263888890945,3187
0.01514861111113164,3186
0.01513486111113171,3186
0.01512083333335401,3186
0.01510694444446503,3186
0.01509333333335394,3186
0.01507958333335402,3186
0.01506583333335398,3186
0.01505194444446512,3186
0.01503805555557625,3186
0.01502402777779843,3185
0.01501027777779851,3185
0.01499652777779847,3185
0.01498250000002077,3185
0.0149686111111319,3185
0.01495486111113187,3185
0.014940972222243,3185
0.01492722222224296,3185
0.01491347222224304,3184
0.01489972222224312,3184
0.01488597222224319,3184
0.01487222222224316,3184
0.01485833333335429,3184
0.01484430555557648,3184
0.01483041666668761,3183
0.01481680555557652,3183
0.01480305555557648,3183
0.01478930555557656,3183
0.01477541666668769,3183
0.01476152777779871,3183
0.01474763888890984,3183
0.01473388888890981,3183
0.01472000000002094,3183
0.01470625000002102,3182
0.0146922222222432,3182
0.01467861111113211,3182
0.01466486111113219,3182
0.01465097222224321,3182
0.01463722222224328,3182
0.01462333333335442,3181
0.0146093055555766,3182
0.01459555555557668,3181
0.01458180555557664,3181
0.01456805555557672,3181
0.01455444444446563,3181
0.01454055555557665,3181
0.01452680555557673,3181
0.0145130555555768,3180
0.01449916666668782,3180
0.01448527777779895,3180
0.01447138888891009,3180
0.01445750000002111,3180
0.01444361111113224,3180
0.01442972222224326,3180
0.01441597222224333,3180
0.01440208333335447,3180
0.01438819444446549,3179
0.01437444444446556,3179
0.01436069444446564,3179
0.0143469444444656,3179
0.01433319444446568,3179
0.01431944444446576,3178
0.01430583333335456,3179
0.0142923611111323,3179
0.01427861111113238,3178
0.01426486111113245,3178
0.01425125000002125,3178
0.01423750000002133,3178
0.01422388888891024,3178
0.01421000000002126,3177
0.01419625000002134,3177
0.01418250000002141,3177
0.01416861111113243,3177
0.01415472222224357,3177
0.01414069444446575,3177
0.01412680555557688,3177
0.01411305555557696,3177
0.01409930555557692,3176
0.014085555555577,3177
0.01407166666668813,3176
0.01405763888891032,3176
0.01404375000002145,3176
0.01403000000002141,3176
0.01401611111113255,3176
0.01400263888891029,3176
0.01398875000002131,3175
0.01397486111113244,3175
0.01396097222224357,3175
0.01394708333335459,3175
0.01393319444446572,3174
0.01391930555557674,3175
0.01390555555557682,3174
0.01389166666668795,3174
0.01387777777779897,3174
0.0138638888889101,3174
0.01384972222224334,3174
0.01383569444446564,3174
0.01382180555557666,3173
0.01380805555557674,3173
0.01379430555557681,3173
0.01378069444446561,3173
0.01376694444446569,3173
0.01375291666668799,3173
0.01373902777779901,3173
0.01372527777779908,3172
0.01371138888891021,3172
0.01369763888891018,3172
0.01368388888891026,3172
0.01367000000002139,3172
0.01365611111113241,3172
0.01364222222224354,3172
0.01362833333335456,3172
0.01361458333335464,3172
0.01360097222224355,3172
0.01358722222224351,3171
0.01357319444446581,3171
0.01355930555557694,3171
0.01354541666668796,3171
0.01353152777779909,3171
0.01351763888891011,3170
0.01350375000002124,3170
0.01349000000002132,3170
0.01347611111113234,3170
0.01346222222224347,3170
0.01344833333335449,3170
0.01343444444446562,3170
0.0134206944444657,3170
0.01340694444446566,3169
0.01339319444446574,3169
0.01337930555557687,3169
0.01336569444446567,3169
0.01335208333335458,3169
0.01333833333335466,3169
0.01332458333335462,3168
0.01331097222224353,3169
0.01329722222224361,3168
0.01328347222224369,3168
0.01326972222224365,3168
0.01325569444446595,3168
0.01324194444446591,3168
0.01322833333335482,3168
0.0132145833333549,3168
0.01320083333335487,3168
0.01318680555557716,3167
0.01317305555557724,3167
0.01315916666668826,3167
0.01314541666668834,3167
0.01313166666668841,3167
0.01311777777779943,3167
0.01310388888891056,3166
0.01309013888891064,3166
0.01307638888891061,3166
0.01306250000002174,3166
0.01304861111113276,3166
0.01303486111113283,3166
0.01302111111113291,3165
0.01300722222224393,3165
0.01299361111113284,3165
0.01297972222224397,3165
0.01296597222224394,3165
0.01295236111113285,3165
0.01293861111113292,3165
0.01292486111113289,3164
0.01291111111113297,3164
0.0128972222222441,3164
0.01288347222224406,3164
0.01286986111113297,3164
0.01285583333335527,3164
0.01284180555557746,3164
0.01282805555557753,3163
0.01281430555557761,3164
0.01280041666668863,3163
0.01278680555557754,3163
0.01277291666668856,3163
0.01275930555557747,3163
0.0127454166666886,3163
0.01273166666668868,3163
0.01271791666668864,3163
0.01270416666668872,3162
0.01269055555557763,3162
0.0126768055555776,3162
0.01266305555557767,3162
0.0126491666666888,3162
0.0126355555555776,3162
0.0126215277777999,3161
0.01260763888891092,3161
0.01259402777779983,3161
0.01258027777779991,3161
0.01256638888891093,3161
0.01255263888891101,3161
0.01253888888891108,3161
0.01252486111113327,3160
0.01251111111113334,3160
0.01249736111113342,3160
0.01248361111113339,3160
0.0124700000000223,3160
0.01245611111113343,3160
0.01244222222224445,3160
0.01242847222224452,3160
0.0124147222222446,3159
0.01240083333335562,3159
0.01238694444446675,3158
0.01237305555557777,3159
0.01235930555557785,3159
0.01234555555557793,3159
0.01233222222224462,3159
0.0123181944444668,3158
0.0123041666666891,3158
0.01229027777780012,3158
0.01227652777780019,3157
0.01226277777780027,3158
0.01224916666668907,3157
0.01223555555557798,3157
0.0122212500000225,3157
0.01220736111113352,3157
0.01219333333335582,3157
0.01217972222224462,3157
0.01216583333335575,3157
0.01215194444446688,3157
0.01213819444446684,3157
0.01212444444446692,3157
0.01211055555557805,3156
0.01209680555557802,3156
0.01208291666668915,3156
0.01206916666668922,3156
0.01205541666668919,3156
0.01204166666668927,3156
0.01202805555557818,3155
0.0120141666666892,3155
0.01200041666668927,3155
0.01198652777780029,3155
0.01197263888891142,3155
0.01195902777780034,3154
0.01194513888891136,3154
0.01193138888891143,3154
0.01191777777780034,3154
0.01190388888891136,3154
0.01189013888891144,3153
0.01187625000002257,3154
0.01186236111113359,3154
0.01184861111113367,3153
0.01183486111113374,3153
0.01182097222224476,3153
0.01180694444446706,3152
0.01179291666668925,3152
0.01177902777780038,3153
0.01176500000002256,3152
0.01175097222224486,3152
0.01173722222224494,3152
0.01172333333335596,3152
0.01170958333335603,3152
0.01169583333335611,3152
0.01168208333335607,3151
0.01166847222224499,3152
0.01165472222224506,3151
0.01164097222224503,3151
0.0116272222222451,3151
0.01161333333335623,3151
0.0115995833333562,3150
0.01158583333335628,3151
0.01157194444446741,3150
0.01155805555557843,3150
0.01154416666668956,3150
0.01153041666668952,3150
0.01151680555557844,3150
0.01150291666668957,3149
0.01148916666668953,3150
0.01147541666668961,3149
0.01146166666668968,3149
0.01144791666668976,3149
0.01143402777780078,3149
0.01142027777780086,3149
0.01140652777780082,3149
0.01139263888891195,3148
0.01137875000002309,3148
0.01136500000002305,3148
0.01135111111113418,3148
0.01133736111113426,3148
0.01132347222224528,3147
0.01130972222224536,3148
0.01129583333335638,3147
0.01128208333335645,3147
0.01126833333335653,3147
0.0112545833333566,3147
0.0112409722222454,3147
0.01122722222224548,3146
0.01121347222224556,3146
0.01119958333335658,3146
0.01118569444446771,3146
0.01117194444446767,3146
0.01115833333335658,3146
0.01114444444446772,3146
0.0111304166666899,3145
0.01111652777780103,3145
0.01110277777780111,3145
0.01108888888891213,3145
0.01107500000002326,3145
0.01106138888891217,3145
0.01104777777780097,3145
0.01103402777780105,3144
0.01102027777780112,3144
0.01100652777780109,3144
0.01099291666669,3144
0.01097916666669008,3144
0.01096541666669004,3144
0.01095152777780117,3143
0.01093777777780125,3143
0.01092402777780122,3143
0.01091013888891235,3143
0.01089611111113453,3143
0.01088222222224566,3143
0.01086833333335679,3143
0.01085430555557898,3142
0.01084041666669011,3142
0.01082666666669008,3142
0.01081277777780121,3142
0.01079902777780128,3142
0.01078527777780125,3141
0.01077138888891238,3141
0.01075763888891246,3141
0.01074375000002348,3141
0.01072986111113461,3141
0.01071597222224563,3141
0.01070208333335676,3140
0.01068833333335684,3140
0.0106745833333568,3140
0.01066097222224571,3140
0.01064722222224579,3140
0.01063347222224587,3140
0.01061972222224583,3140
0.01060583333335696,3140
0.01059194444446798,3140
0.01057805555557911,3139
0.01056430555557919,3139
0.01055069444446799,3139
0.01053680555557912,3139
0.0105230555555792,3139
0.01050916666669022,3139
0.01049541666669029,3138
0.01048166666669037,3138
0.01046791666669034,3138
0.01045416666669041,3138
0.01044055555557932,3138
0.01042680555557929,3137
0.01041291666669042,3137
0.0103991666666905,3137
0.01038541666669046,3137
0.01037166666669054,3137
0.01035763888891283,3137
0.01034375000002385,3137
0.01032986111113499,3136
0.0103162500000239,3136
0.01030250000002386,3136
0.01028902777780161,3136
0.01027527777780168,3136
0.01026152777780165,3136
0.01024750000002395,3135
0.01023388888891286,3135
0.01022027777780166,3135
0.01020652777780173,3135
0.01019263888891286,3135
0.01017888888891283,3135
0.01016513888891291,3135
0.01015166666669065,3135
0.01013777777780167,3135
0.01012402777780175,3134
0.01011013888891288,3134
0.01009611111113506,3134
0.01008236111113514,3134
0.01006861111113522,3133
0.01005472222224624,3133
0.01004097222224631,3133
0.01002736111113522,3133
0.01001361111113519,3133
0.009999861111135266,3133
0.009986250000024177,3133
0.009972638888912977,3132
0.009959166666690722,3132
0.009945416666690798,3132
0.00993152777780193,3132
0.009917777777801895,3132
0.009903750000024192,3131
0.009890000000024157,3131
0.009876250000024234,3131
0.009862638888913144,3131
0.009848750000024165,3131
0.009834861111135296,3131
0.009820833333357593,3130
0.009806805555579778,3130
0.00979319444446869,3130
0.009779444444468655,3130
0.0097659722222464,3130
0.009752222222246476,3129
0.009738194444468773,3130
0.009724583333357573,3129
0.009710972222246483,3129
0.009697083333357615,3129
0.009683472222246414,3129
0.00966972222224649,3129
0.009655833333357622,3129
0.009641666666690862,3129
0.009627916666690939,3128
0.009614027777801959,3128
0.009600000000024256,3128
0.009586388888913167,3128
0.009572638888913132,3128
0.009559027777802043,3128
0.009545555555579788,3127
0.009531666666690808,3127
0.009518055555579719,3127
0.00950444444446863,3127
0.00949055555557965,3127
0.00947666666669078,3127
0.009462777777801912,3126
0.009449305555579546,3126
0.009435277777801843,3126
0.009421527777801919,3126
0.00940763888891294,3126
0.009393888888913016,3126
0.009379861111135201,3125
0.009366111111135278,3125
0.009352361111135354,3125
0.00933861111113543,3125
0.009324722222246451,3125
0.009310833333357582,3124
0.009297083333357548,3124
0.009283194444468679,3124
0.00926902777780192,3124
0.00925513888891305,3124
0.009241111111135347,3124
0.009227500000024147,3124
0.009213750000024223,3124
0.0092000000000243,3123
0.009186250000024265,3123
0.009172500000024342,3123
0.009158611111135473,3123
0.009144861111135438,3123
0.009131111111135515,3122
0.009117222222246646,3122
0.009103333333357666,3122
0.009089444444468797,3122
0.009075555555579817,3122
0.009061944444468728,3122
0.009048333333357639,3122
0.009034444444468659,3121
0.009020694444468735,3121
0.009006805555579867,3121
0.008992638888913107,3121
0.008978888888913183,3120
0.008965000000024204,3120
0.00895125000002428,3120
0.008937361111135411,3120
0.008923472222246431,3120
0.008910000000024176,3120
0.008895833333357528,3119
0.008882083333357493,3119
0.008868194444468624,3119
0.00885444444446859,3119
0.008840555555579721,3119
0.008826666666690852,3119
0.008812638888913038,3118
0.00879875000002417,3118
0.00878486111113519,3118
0.008771111111135266,3118
0.008757361111135342,3118
0.008743611111135308,3118
0.008729722222246439,3117
0.008715972222246515,3117
0.008701944444468701,3117
0.008688055555579832,3117
0.008674166666690852,3117
0.008660416666690929,3117
0.00864680555557984,3116
0.00863291666669086,3116
0.00861930555557977,3116
0.008605277777802067,3116
0.008591666666690867,3116
0.008578055555579778,3116
0.008564166666690909,3116
0.008550416666690874,3116
0.008536527777802005,3115
0.008522777777802082,3115
0.008508888888913102,3115
0.008495000000024233,3115
0.008481111111135253,3114
0.00846736111113533,3115
0.008453611111135406,3114
0.008440000000024317,3114
0.008426250000024282,3114
0.008412500000024359,3114
0.008398750000024435,3113
0.008384722222246621,3113
0.008371111111135532,3113
0.008357361111135608,3113
0.008343472222246628,3113
0.008329444444468925,3112
0.008315555555579945,3112
0.008301666666691077,3112
0.008287777777802097,3112
0.008274166666691007,3112
0.008260416666691084,3111
0.008246527777802104,3111
0.00823277777780218,3111
0.008219166666691091,3111
0.008205277777802111,3111
0.008191527777802188,3111
0.008177777777802264,3111
0.008163888888913284,3111
0.008150000000024415,3110
0.008136250000024492,3111
0.008122500000024457,3110
0.008108611111135589,3110
0.008094861111135665,3110
0.008081250000024465,3110
0.008067500000024541,3109
0.008053888888913452,3109
0.008040000000024472,3109
0.008026250000024548,3109
0.00801263888891346,3108
0.00799875000002448,3109
0.00798486111113561,3108
0.007970972222246742,3108
0.007957222222246707,3108
0.007943611111135618,3108
0.007929861111135694,3108
0.007915972222246714,3107
0.00790222222224679,3107
0.007888333333357922,3107
0.007874583333357887,3107
0.007860694444469019,3106
0.00784708333335793,3107
0.00783319444446895,3106
0.007819444444469026,3106
0.007805694444469102,3106
0.007792083333357902,3106
0.007778333333357978,3106
0.007764583333358055,3105
0.00775083333335802,3105
0.007737083333358097,3105
0.007723333333358173,3105
0.007709583333358139,3105
0.00769569444446927,3105
0.007681805555580401,3104
0.007668194444469201,3105
0.007654305555580332,3104
0.007640694444469243,3104
0.007626944444469208,3104
0.007613055555580339,3104
0.007599305555580416,3104
0.007585416666691436,3103
0.007571388888913733,3103
0.007557500000024753,3103
0.007543611111135884,3103
0.007529722222247015,3102
0.007516111111135815,3102
0.007502361111135891,3102
0.007488611111135968,3102
0.007474722222246988,3101
0.007460972222247064,3102
0.007447222222247141,3101
0.007433333333358161,3101
0.007419583333358237,3101
0.007405833333358314,3100
0.007392083333358279,3101
0.007378333333358356,3101
0.007364444444469376,3100
0.007350555555580507,3100
