SOC,OCV(mV)
0.9885156369219638,4137.524604797363
0.9885017404829463,4137.524604797363
0.9884878440439288,4137.524604797363
0.9884739476049111,4137.362480163574
0.9884600511658936,4137.362480163574
0.9884461547268761,4137.362480163574
0.9884322832628256,4137.524604797363
0.9884184117987752,4137.524604797363
0.9884045153597577,4137.362480163574
0.9883906189207401,4137.362480163574
0.9883767224817226,4137.362480163574
0.9883628010677381,4137.200355529785
0.9883489296036876,4137.200355529785
0.9883350581396371,4137.362480163574
0.9883211367256526,4137.038230895996
0.9883072652616021,4137.200355529785
0.9882933688225846,4137.038230895996
0.9882794723835671,4137.200355529785
0.9882655509695825,4137.200355529785
0.9882516795055319,4137.200355529785
0.9882378080414815,4137.200355529785
0.9882239116024639,4137.038230895996
0.9882100401384135,4137.200355529785
0.988196143699396,4137.038230895996
0.9881822472603784,4136.876106262207
0.9881683508213609,4136.876106262207
0.9881544793573105,4136.876106262207
0.9881406328682271,4136.876106262207
0.9881267614041765,4137.038230895996
0.988112889940126,4136.876106262207
0.9880989935011085,4136.876106262207
0.988085097062091,4136.876106262207
0.9880712255980405,4136.876106262207
0.9880573541339901,4136.713981628418
0.9880434576949725,4136.713981628418
0.9880295862309221,4136.713981628418
0.9880156897919046,4136.713981628418
0.988001818327854,4136.713981628418
0.9879879468638035,4136.713981628418
0.987974025449819,4136.551856994629
0.9879601290108015,4136.876106262207
0.987946257546751,4136.390209197998
0.9879323611077335,4136.551856994629
0.987918464668716,4136.551856994629
0.9879046181796325,4136.551856994629
0.987890696765648,4136.551856994629
0.9878768253015975,4136.551856994629
0.98786292886258,4136.390209197998
0.9878490324235625,4136.390209197998
0.987835160959512,4136.390209197998
0.9878212645204945,4136.06595993042
0.9878073930564439,4136.551856994629
0.9877935215923935,4136.390209197998
0.987779625153376,4136.390209197998
0.9877657287143584,4136.390209197998
0.9877518322753409,4136.228084564209
0.9877379608112905,4136.228084564209
0.98772408934724,4136.390209197998
0.9877102178831895,4136.228084564209
0.987696321444172,4136.228084564209
0.9876824499801214,4136.390209197998
0.9876685535411039,4136.228084564209
0.9876546820770535,4136.228084564209
0.987640810613003,4136.228084564209
0.9876268891990184,4136.06595993042
0.9876129927600009,4136.06595993042
0.9875991212959505,4135.903835296631
0.9875852498319,4136.06595993042
0.9875713533928825,4135.903835296631
0.987557456953865,4135.903835296631
0.9875435854898145,4136.06595993042
0.987529689050797,4135.903835296631
0.9875158175867464,4136.06595993042
0.9875018961727619,4135.741710662842
0.9874880247087114,4136.06595993042
0.9874741282696939,4135.741710662842
0.9874602318306763,4135.741710662842
0.9874463104166918,4135.579586029053
0.9874324139776743,4135.741710662842
0.9874185175386567,4135.741710662842
0.9874046210996392,4135.579586029053
0.9873907246606217,4135.579586029053
0.9873768282216042,4135.579586029053
0.9873629317825867,4135.579586029053
0.9873490603185362,4135.579586029053
0.9873351638795187,4135.579586029053
0.9873212674405012,4135.417461395264
0.9873073959764507,4135.579586029053
0.9872935245124002,4135.579586029053
0.9872796530483497,4135.579586029053
0.9872657815842992,4135.579586029053
0.9872519101202487,4135.417461395264
0.9872380386561983,4135.417461395264
0.9872241422171808,4135.417461395264
0.9872102457781633,4135.255813598633
0.9871963743141128,4135.255813598633
0.9871825028500623,4135.255813598633
0.9871686313860119,4135.255813598633
0.9871547599219613,4135.255813598633
0.9871408385079767,4135.093688964844
0.9871269670439263,4135.255813598633
0.9871130706049087,4135.255813598633
0.9870991741658912,4135.093688964844
0.9870852777268737,4135.255813598633
0.9870713812878562,4135.093688964844
0.9870574598738716,4135.093688964844
0.9870435384598871,4134.931564331055
0.9870296420208695,4135.093688964844
0.987015745581852,4135.093688964844
0.9870018491428345,4134.931564331055
0.986987952703817,4134.931564331055
0.9869740812397665,4135.093688964844
0.986960184800749,4134.931564331055
0.9869462633867644,4134.931564331055
0.9869323669477469,4134.931564331055
0.9869184954836965,4134.931564331055
0.9869045990446789,4134.931564331055
0.9868907275806285,4134.769439697266
0.9868768561165779,4134.931564331055
0.9868629846525274,4134.931564331055
0.986849113188477,4134.769439697266
0.9868352417244265,4134.931564331055
0.986821345285409,4134.769439697266
0.9868074488463915,4134.607315063477
0.986793552407374,4134.769439697266
0.9867796559683564,4134.607315063477
0.9867657595293389,4134.607315063477
0.9867518630903214,4134.607315063477
0.9867379666513039,4134.607315063477
0.9867240951872533,4134.769439697266
0.9867101987482358,4134.445190429688
0.9866963272841853,4134.607315063477
0.9866824308451678,4134.283065795898
0.9866685344061503,4134.445190429688
0.9866546629420999,4134.445190429688
0.9866407665030823,4134.445190429688
0.9866268950390319,4134.283065795898
0.9866129986000144,4134.283065795898
0.9865991021609968,4134.445190429688
0.9865852306969464,4134.445190429688
0.9865713342579289,4134.283065795898
0.9865574378189113,4134.283065795898
0.9865435413798938,4134.283065795898
0.9865296449408762,4134.120941162109
0.9865157235268917,4134.120941162109
0.9865018270878742,4134.120941162109
0.9864879556238237,4134.120941162109
0.9864740841597732,4134.120941162109
0.9864601877207557,4133.959293365479
0.9864462912817382,4133.959293365479
0.9864323948427206,4134.120941162109
0.9864184984037031,4134.120941162109
0.9864046019646856,4134.120941162109
0.9863907055256681,4134.120941162109
0.9863768340616176,4134.120941162109
0.9863629625975672,4134.120941162109
0.9863490661585496,4133.959293365479
0.9863351697195321,4133.797168731689
0.9863212982554816,4133.797168731689
0.986307401816464,4133.797168731689
0.9862935303524136,4133.797168731689
0.9862796339133961,4133.797168731689
0.9862657624493456,4133.797168731689
0.9862518909852951,4133.6350440979
0.9862380195212447,4133.6350440979
0.9862241230822272,4133.6350440979
0.9862102266432096,4133.6350440979
0.9861963052292251,4133.6350440979
0.9861824337651746,4133.6350440979
0.9861685373261571,4133.6350440979
0.9861546408871396,4133.6350440979
0.986140769423089,4133.6350440979
0.9861269229340056,4133.6350440979
0.9861130514699551,4133.6350440979
0.9860991550309376,4133.6350440979
0.9860852835668871,4133.6350440979
0.9860713871278696,4133.472919464111
0.9860575156638192,4133.472919464111
0.9860436192248015,4133.472919464111
0.9860297477607511,4133.472919464111
0.9860158513217336,4133.310794830322
0.986001929907749,4133.310794830322
0.9859880334687315,4133.310794830322
0.985974137029714,4133.148670196533
0.9859602405906964,4133.310794830322
0.9859463441516789,4133.310794830322
0.9859324227376944,4133.148670196533
0.9859185512736439,4133.310794830322
0.9859046298596593,4133.148670196533
0.9858907334206418,4133.148670196533
0.9858768619565913,4133.148670196533
0.9858629655175738,4133.148670196533
0.9858490441035893,4132.986545562744
0.9858351726395388,4133.148670196533
0.9858212762005213,4132.986545562744
0.9858074047364708,4132.986545562744
0.9857935332724203,4132.986545562744
0.9857796618083698,4132.986545562744
0.9857657903443193,4132.824897766113
0.9857518939053018,4132.986545562744
0.9857379974662843,4132.986545562744
0.9857241010272668,4132.986545562744
0.9857102045882493,4132.986545562744
0.9856963331241988,4132.824897766113
0.9856824616601483,4132.662773132324
0.9856685402461638,4132.662773132324
0.9856546438071462,4132.824897766113
0.9856407473681287,4132.824897766113
0.9856268759040783,4132.662773132324
0.9856130044400278,4132.662773132324
0.9855991329759772,4132.662773132324
0.9855852615119268,4132.824897766113
0.9855713650729092,4132.500648498535
0.9855574936088588,4132.500648498535
0.9855436221448083,4132.662773132324
0.9855297257057908,4132.500648498535
0.9855158292667733,4132.662773132324
0.9855019578027228,4132.662773132324
0.9854880863386724,4132.500648498535
0.9854741898996547,4132.500648498535
0.9854603184356043,4132.500648498535
0.9854464469715538,4132.338523864746
0.9854325755075034,4132.500648498535
0.9854187290184199,4132.662773132324
0.9854048575543695,4132.500648498535
0.985390961115352,4132.338523864746
0.9853770896513014,4132.338523864746
0.985363243162218,4132.500648498535
0.9853493467232005,4132.338523864746
0.985335450284183,4132.338523864746
0.9853215788201325,4132.176399230957
0.9853077323310491,4132.338523864746
0.9852938608669985,4132.338523864746
0.985279964427981,4132.176399230957
0.9852660929639305,4132.338523864746
0.9852522214998801,4132.338523864746
0.9852383500358296,4132.176399230957
0.9852244785717791,4132.176399230957
0.9852106320826957,4132.176399230957
0.9851967606186453,4132.176399230957
0.9851828641796277,4131.852149963379
0.9851689677406101,4132.014274597168
0.9851550962765597,4132.176399230957
0.9851411998375422,4131.852149963379
0.9851273033985246,4131.852149963379
0.9851134319344742,4132.014274597168
0.9850995604704237,4132.014274597168
0.9850857139813403,4132.014274597168
0.9850718175423228,4131.852149963379
0.9850579211033053,4131.690502166748
0.9850440746142218,4132.014274597168
0.9850303030500395,4131.852149963379
0.985016431585989,4132.014274597168
0.9850025351469714,4131.852149963379
0.984988663682921,4131.852149963379
0.9849747922188705,4131.690502166748
0.9849608708048859,4131.690502166748
0.9849469993408355,4131.852149963379
0.9849331528517521,4131.852149963379
0.9849192564127345,4131.690502166748
0.9849053849486841,4131.690502166748
0.9848914885096666,4131.690502166748
0.984877617045616,4131.528377532959
0.9848637455815655,4131.528377532959
0.9848498741175151,4131.690502166748
0.9848360276284317,4131.528377532959
0.9848221811393482,4131.528377532959
0.9848083096752978,4131.528377532959
0.9847944132362803,4131.36625289917
0.9847805167972626,4131.36625289917
0.9847666203582451,4131.36625289917
0.9847527239192276,4131.36625289917
0.9847388524551771,4131.36625289917
0.9847249560161596,4131.36625289917
0.9847110845521092,4131.36625289917
0.9846972380630258,4131.36625289917
0.9846833665989753,4131.36625289917
0.9846695201098918,4131.36625289917
0.9846556486458413,4131.204128265381
0.9846417771817909,4131.042003631592
0.9846279057177404,4131.204128265381
0.9846140342536899,4131.042003631592
0.9846001627896395,4131.204128265381
0.984586266350622,4131.042003631592
0.9845723699116044,4130.879878997803
0.9845584984475539,4131.042003631592
0.9845446269835034,4130.879878997803
0.9845307305444859,4130.879878997803
0.9845168590804354,4131.204128265381
0.984502987616385,4131.042003631592
0.9844891161523345,4130.879878997803
0.984475219713317,4131.042003631592
0.9844613232742995,4130.879878997803
0.984447451810249,4130.879878997803
0.9844335803461984,4130.879878997803
0.984419708882148,4130.879878997803
0.9844058124431305,4130.879878997803
0.98439194097908,4130.879878997803
0.9843780695150295,4130.555629730225
0.9843641980509791,4130.717754364014
0.9843503265869286,4130.717754364014
0.9843364301479111,4130.555629730225
0.9843225337088936,4130.555629730225
0.984308662244843,4130.717754364014
0.9842947907807925,4130.717754364014
0.984280894341775,4130.555629730225
0.9842670478526916,4130.717754364014
0.9842531763886411,4130.717754364014
0.9842393298995576,4130.717754364014
0.9842254584355072,4130.555629730225
0.9842115869714567,4130.393981933594
0.9841977155074062,4130.393981933594
0.9841838440433558,4130.555629730225
0.9841699725793053,4130.555629730225
0.9841560761402878,4130.393981933594
0.9841422046762373,4130.393981933594
0.9841283082372198,4130.231857299805
0.9841144367731693,4130.393981933594
0.9841005653091188,4130.393981933594
0.9840866688701013,4130.231857299805
0.9840727974060508,4130.069732666016
0.9840589259420004,4130.231857299805
0.9840450544779499,4130.393981933594
0.9840312079888665,4130.231857299805
0.984017361499783,4130.231857299805
0.9840034900357325,4130.231857299805
0.983989618571682,4130.069732666016
0.9839757471076316,4130.069732666016
0.9839618506686141,4129.907608032227
0.9839479542295965,4129.907608032227
0.983934057790579,4130.069732666016
0.9839201863265286,4129.907608032227
0.983906314862478,4130.069732666016
0.9838924433984275,4130.069732666016
0.9838785719343771,4129.907608032227
0.9838647004703266,4129.907608032227
0.9838508290062762,4129.907608032227
0.9838369575422257,4129.907608032227
0.9838230860781751,4129.745483398438
0.9838092146141247,4129.907608032227
0.9837953181751071,4129.907608032227
0.9837814716860237,4129.907608032227
0.9837675752470062,4129.745483398438
0.9837537037829558,4129.745483398438
0.9837398323189053,4129.745483398438
0.9837259358798878,4129.745483398438
0.9837120394408703,4129.745483398438
0.9836981679768197,4129.583358764648
0.9836842965127692,4129.583358764648
0.9836704250487188,4129.583358764648
0.9836565535846683,4129.421234130859
0.9836426571456508,4129.421234130859
0.9836287856816003,4129.421234130859
0.9836148892425828,4129.421234130859
0.9836010177785323,4129.421234130859
0.9835871463144819,4129.421234130859
0.9835732498754644,4129.421234130859
0.9835593534364467,4129.259586334229
0.9835454819723963,4129.421234130859
0.9835315855333788,4129.259586334229
0.9835177140693283,4129.259586334229
0.9835038426052778,4129.421234130859
0.9834899461662603,4129.259586334229
0.9834760747022099,4129.259586334229
0.9834621782631923,4129.259586334229
0.9834483067991419,4129.259586334229
0.9834344603100584,4129.259586334229
0.9834205888460079,4129.097461700439
0.9834067173819574,4129.259586334229
0.9833928209429399,4129.097461700439
0.9833789494788895,4129.259586334229
0.983365078014839,4129.097461700439
0.9833512315257555,4129.097461700439
0.983337360061705,4129.097461700439
0.9833235135726216,4129.097461700439
0.9833096670835382,4128.93533706665
0.9832957706445207,4128.773212432861
0.9832818991804702,4128.93533706665
0.9832680027414527,4128.93533706665
0.9832541312774021,4128.93533706665
0.9832402598133517,4128.93533706665
0.9832263883493012,4128.773212432861
0.9832124919102837,4128.773212432861
0.9831986204462332,4128.773212432861
0.9831847489821828,4128.773212432861
0.9831708775181323,4128.773212432861
0.9831570060540817,4128.611087799072
0.9831431595649983,4128.611087799072
0.9831292881009479,4128.611087799072
0.9831154166368974,4128.611087799072
0.983101570147814,4128.773212432861
0.9830876737087965,4128.611087799072
0.983073777269779,4128.611087799072
0.9830599058057284,4128.611087799072
0.9830460093667109,4128.611087799072
0.9830321129276934,4128.448963165283
0.9830182164886758,4128.448963165283
0.9830043699995924,4128.448963165283
