SOC,OCV(mV)
0.01140276562112076,3516.670703887939
0.01141671628380819,3516.832828521729
0.01143064197152856,3516.832828521729
0.0114445426842819,3516.994714736938
0.01145846837200228,3517.156839370728
0.01147239405972266,3517.318964004517
0.01148631974744303,3517.318964004517
0.01150022046019637,3517.318964004517
0.01151414614791675,3517.480850219727
0.01152804686067008,3517.642974853516
0.01154194757342342,3517.480850219727
0.0115558732611438,3517.805099487305
0.01156979894886418,3517.967224121094
0.01158372463658456,3517.967224121094
0.01159765032430493,3518.129110336304
0.01161155103705827,3518.129110336304
0.01162547672477865,3518.129110336304
0.01163940241249903,3518.453359603882
0.01165330312525236,3518.453359603882
0.0116672038380057,3518.615484237671
0.01168112952572608,3518.777370452881
0.01169503023847941,3518.777370452881
0.01170898090116683,3519.101619720459
0.01172290658888721,3518.93949508667
0.01173683227660759,3519.101619720459
0.01175073298936092,3519.263505935669
0.01176460872714722,3519.263505935669
0.0117785344148676,3519.425630569458
0.01179246010258798,3519.425630569458
0.01180636081534131,3519.587755203247
0.01182028650306169,3519.587755203247
0.01183423716574911,3519.911766052246
0.01184813787850245,3519.749879837036
0.01186206356622282,3519.911766052246
0.0118759892539432,3520.073890686035
0.01188988996669654,3520.073890686035
0.01190381565441692,3520.236015319824
0.01191771636717025,3520.236015319824
0.01193161707992359,3520.398139953613
0.01194551779267692,3520.398139953613
0.0119594434803973,3520.722150802612
0.01197336916811768,3520.722150802612
0.01198729485583806,3520.884275436401
0.01200122054355844,3520.884275436401
0.01201514623127882,3521.04640007019
0.01202904694403215,3521.04640007019
0.01204297263175253,3521.2082862854
0.01205689831947291,3521.532535552979
0.01207082400719329,3521.532535552979
0.01208477466988071,3521.694421768188
0.01209872533256813,3521.694421768188
0.01211262604532146,3521.532535552979
0.01212655173304184,3521.856546401978
0.01214047742076222,3521.856546401978
0.0121544031084826,3522.018671035767
0.01216835377117002,3522.342681884766
0.01218225448392336,3522.180795669556
0.01219618017164373,3522.342681884766
0.01221010585936412,3522.504806518555
0.01222400657211745,3522.504806518555
0.01223793225983783,3522.666931152344
0.01225180799762412,3522.504806518555
0.0122657336853445,3522.990942001343
0.01227968434803192,3522.990942001343
0.0122936100357523,3522.990942001343
0.01230756069843972,3523.153066635132
0.0123214863861601,3523.153066635132
0.01233541207388048,3523.315191268921
0.01234931278663381,3523.315191268921
0.01236323847435419,3523.315191268921
0.01237716416207457,3523.63920211792
0.01239108984979495,3523.801326751709
0.01240501553751533,3523.801326751709
0.01241894122523571,3523.801326751709
0.01243286691295609,3524.125337600708
0.01244676762570942,3524.125337600708
0.0124606933134298,3524.287462234497
0.01247461900115018,3524.449586868286
0.01248854468887056,3524.449586868286
0.01250244540162389,3524.449586868286
0.01251634611437723,3524.611711502075
0.01253029677706465,3524.773597717285
0.01254422246478503,3524.773597717285
0.01255814815250541,3524.935722351074
0.0125720238902917,3524.935722351074
0.01258594957801208,3525.097846984863
0.01259987526573246,3525.097846984863
0.01261380095345284,3525.421857833862
0.01262770166620617,3525.421857833862
0.01264162735392655,3525.421857833862
0.01265552806667988,3525.74610710144
0.01266945375440026,3525.74610710144
0.01268337944212064,3525.90799331665
0.01269730512984102,3526.070117950439
0.0127112308175614,3526.070117950439
0.01272513153031474,3526.070117950439
0.01273905721803511,3526.070117950439
0.01275298290575549,3526.394367218018
0.01276690859347587,3526.556253433228
0.01278083428119625,3526.718378067017
0.01279475996891663,3526.718378067017
0.01280868565663701,3526.880502700806
0.01282261134435739,3527.042627334595
0.01283653703207777,3527.204513549805
0.0128504377448311,3527.042627334595
0.01286438840751852,3527.366638183594
0.0128783140952389,3527.366638183594
0.01289223978295928,3527.528762817383
0.01290616547067966,3527.690887451172
0.01292006618343299,3527.852773666382
0.01293399187115337,3527.852773666382
0.01294791755887375,3528.014898300171
0.01296186822156117,3528.014898300171
0.01297576893431451,3528.014898300171
0.01298969462203489,3528.33890914917
0.01300362030975527,3528.501033782959
0.01301754599747564,3528.663158416748
0.01303144671022898,3528.501033782959
0.01304537239794936,3528.663158416748
0.01305929808566974,3528.825283050537
0.01307322377339011,3528.987169265747
0.01308714946111049,3528.987169265747
0.01310105017386383,3529.149293899536
0.01311497586158421,3529.473543167114
0.01312887657433754,3529.149293899536
0.01314282723702496,3529.635429382324
0.01315675292474534,3529.635429382324
0.01317067861246572,3529.797554016113
0.0131846043001861,3529.797554016113
0.01319852998790648,3529.959678649902
0.01321245567562686,3530.121564865112
0.01322635638838019,3530.121564865112
0.01324028207610057,3530.121564865112
0.01325423273878799,3530.607938766479
0.01326818340147541,3530.607938766479
0.01328210908919579,3530.607938766479
0.01329600980194913,3530.44581413269
0.01330993548966951,3530.769824981689
0.01332388615235693,3531.094074249268
0.01333778686511026,3530.931949615479
0.01335171255283064,3531.094074249268
0.01336561326558398,3531.094074249268
0.01337953895330436,3531.418085098267
0.01339346464102473,3531.580209732056
0.01340739032874511,3531.580209732056
0.01342131601646549,3531.742334365845
0.01343526667915291,3531.904458999634
0.01344919236687329,3531.904458999634
0.01346311805459367,3532.066345214844
0.013477018767347,3532.066345214844
0.01349094445506738,3532.228469848633
0.01350487014278776,3532.390594482422
0.01351879583050814,3532.552480697632
0.01353272151822852,3532.552480697632
0.0135466472059489,3532.714605331421
0.01356057289366928,3532.87672996521
0.01357447360642261,3532.87672996521
0.01358839929414299,3533.038854598999
0.01360232498186337,3533.200740814209
0.01361625066958375,3533.524990081787
0.01363015138233708,3533.362865447998
0.01364407707005746,3533.524990081787
0.01365800275777784,3533.687114715576
0.01367190347053118,3533.849000930786
0.01368582915825156,3533.849000930786
0.01369977982093898,3534.011125564575
0.01371370550865936,3534.173250198364
0.01372763119637973,3534.335136413574
0.01374155688410011,3534.497261047363
0.01375548257182049,3534.497261047363
0.01376940825954087,3534.659385681152
0.01378333394726125,3534.659385681152
0.01379723466001458,3534.821510314941
0.01381116034773496,3534.983396530151
0.0138250610604883,3534.983396530151
0.01383898674820868,3535.14552116394
0.01385291243592906,3535.307645797729
0.01386681314868239,3535.307645797729
0.01388071386143573,3535.469770431519
0.01389461457418906,3535.469770431519
0.0139085152869424,3535.793781280518
0.01392244097466278,3535.793781280518
0.01393634168741611,3535.793781280518
0.01395024240016945,3536.118030548096
0.01396414311292278,3536.118030548096
0.01397804382567612,3536.118030548096
0.01399196951339649,3536.442041397095
0.01400587022614983,3536.279916763306
0.01401977093890316,3536.604166030884
0.01403369662662354,3536.766052246094
0.01404759733937688,3536.928176879883
0.01406149805213021,3536.928176879883
0.01407539876488355,3536.928176879883
0.01408929947763688,3537.090301513672
0.01410322516535726,3537.414312362671
0.01411715085307764,3537.414312362671
0.01413105156583098,3537.57643699646
0.01414497725355135,3537.57643699646
0.01415887796630469,3537.738561630249
0.01417280365402507,3537.900686264038
0.01418672934174545,3538.062572479248
0.01420063005449878,3538.224697113037
0.01421453076725212,3538.224697113037
0.0142284564549725,3538.386821746826
0.01424235716772583,3538.386821746826
0.01425625788047917,3538.548707962036
0.0142701585932325,3538.710832595825
0.01428405930598584,3538.872957229614
0.01429796001873917,3538.872957229614
0.01431188570645955,3539.196968078613
0.01432578641921288,3539.035081863403
0.01433971210693327,3539.521217346191
0.01435363779465364,3539.359092712402
0.01436756348237402,3539.521217346191
0.01438146419512736,3539.521217346191
0.01439536490788069,3539.84522819519
0.01440929059560107,3540.007352828979
0.01442321628332145,3540.007352828979
0.01443711699607478,3540.007352828979
0.01445104268379516,3540.169477462769
0.01446496837151554,3540.493488311768
0.01447889405923592,3540.493488311768
0.01449279477198926,3540.493488311768
0.01450672045970964,3540.655612945557
0.01452064614743001,3540.817737579346
0.01453454686018335,3540.817737579346
0.01454847254790373,3541.141748428345
0.01456239823562411,3541.303873062134
0.0145762739734104,3540.979623794556
0.01459019966113078,3541.303873062134
0.01460407539891707,3541.303873062134
0.01461800108663745,3541.627883911133
0.01463190179939079,3541.790008544922
0.01464582748711116,3541.952133178711
0.0146597281998645,3541.952133178711
0.01467365388758488,3542.1142578125
0.01468757957530526,3542.27614402771
0.01470150526302564,3542.27614402771
0.01471543095074601,3542.600393295288
0.01472933166349935,3542.438268661499
0.01474323237625269,3542.600393295288
0.01475713308900602,3542.762279510498
0.01477108375169344,3542.924404144287
0.01478500943941382,3543.248653411865
0.0147989351271342,3542.924404144287
0.01481283583988753,3543.086528778076
0.01482673655264087,3543.410539627075
0.01484066224036125,3543.410539627075
0.01485456295311458,3543.734788894653
0.01486848864083496,3543.734788894653
0.0148823893535883,3543.734788894653
0.01489631504130868,3543.896913528442
0.01491021575406201,3543.896913528442
0.01492414144178239,3544.38304901123
0.01493804215453572,3544.220924377441
0.0149519678422561,3544.54517364502
0.01496589352997648,3544.54517364502
0.01497979424272982,3544.54517364502
0.01499369495548315,3544.707059860229
0.01500759566823649,3544.869184494019
0.01502149638098982,3544.869184494019
0.01503539709374316,3545.031309127808
0.01504929780649649,3545.193195343018
0.01506322349421687,3545.193195343018
0.01507714918193725,3545.517444610596
0.01509107486965763,3545.679569244385
0.01510500055737801,3545.679569244385
0.01511890127013134,3545.517444610596
0.01513282695785172,3546.003580093384
0.01514670269563801,3546.003580093384
0.01516062838335839,3546.165704727173
0.01517455407107877,3546.327829360962
0.01518845478383211,3546.327829360962
0.01520238047155249,3546.327829360962
0.01521630615927286,3546.489715576172
0.01523023184699324,3546.651840209961
0.01524415753471362,3546.976089477539
0.01525810819740104,3546.976089477539
0.01527203388512142,3546.976089477539
0.01528593459787476,3547.137975692749
0.01529986028559514,3547.300100326538
0.01531378597331551,3547.300100326538
0.01532768668606885,3547.300100326538
0.01534158739882218,3547.462224960327
0.01535551308654256,3547.624111175537
0.0153694137992959,3547.786235809326
0.01538333948701628,3547.786235809326
0.01539724019976961,3547.948360443115
0.01541114091252295,3548.110485076904
0.01542504162527628,3548.272371292114
0.01543896731299666,3548.434495925903
0.01545286802575,3548.434495925903
0.01546676873850333,3548.434495925903
0.01548069442622371,3548.758745193481
0.01549459513897705,3548.596620559692
0.01550849585173038,3548.758745193481
0.01552242153945076,3549.08275604248
0.01553632225220409,3549.08275604248
0.01555024793992447,3549.08275604248
0.01556414865267781,3549.24488067627
0.01557807434039819,3549.406766891479
0.01559197505315152,3549.406766891479
0.01560587576590486,3549.568891525269
0.01561977647865819,3549.731016159058
0.01563367719141153,3549.731016159058
0.01564760287913191,3549.893140792847
0.01566152856685228,3550.055027008057
0.01567545425457266,3550.217151641846
0.015689354967326,3550.217151641846
0.01570328065504638,3550.541400909424
0.01571720634276676,3550.541400909424
0.01573113203048714,3550.703287124634
0.01574503274324047,3550.703287124634
0.01575895843096085,3550.865411758423
0.01577285914371418,3550.865411758423
0.01578678483143456,3551.027536392212
0.01580071051915494,3551.189661026001
0.01581463620687532,3551.189661026001
0.01582853691962866,3551.189661026001
0.01584243763238199,3551.513671875
0.01585633834513532,3551.513671875
0.01587026403285571,3551.675796508789
0.01588416474560904,3551.675796508789
0.01589809043332942,3551.837682723999
0.0159120161210498,3551.999807357788
0.01592594180877017,3551.999807357788
0.01593986749649055,3552.161931991577
0.01595379318421093,3552.324056625366
0.01596769389696427,3552.324056625366
0.0159815946097176,3552.485942840576
0.01599549532247094,3552.485942840576
0.01600942101019132,3552.810192108154
0.01602334669791169,3552.810192108154
0.01603724741066503,3552.810192108154
0.01605117309838541,3552.972316741943
0.01606507381113875,3553.134202957153
0.01607899949885912,3553.134202957153
0.0160929251865795,3553.296327590942
0.01610685087429988,3553.458452224731
0.01612075158705321,3553.458452224731
0.01613465229980655,3553.620338439941
0.01614857798752693,3553.78246307373
0.01616245372531322,3553.94458770752
0.01617635443806656,3553.94458770752
0.01619023017585285,3553.94458770752
0.01620410591363914,3554.106712341309
0.01621798165142544,3554.268598556519
0.01623188236417877,3554.430723190308
0.01624578307693211,3554.430723190308
0.01625970876465249,3554.754972457886
0.01627363445237286,3554.754972457886
0.0162875351651262,3554.916858673096
0.01630148582781362,3555.078983306885
